date,option_name,underlying_name,close,fclose,strike,expiry,iv,option_type,timeframe
2025-11-07 15:25:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,436.9000,25590.0000,25950,2025-11-18 00:00:00,12.1929,p,1
2025-11-07 15:26:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,436.9000,25591.9000,25950,2025-11-18 00:00:00,12.2964,p,1
2025-11-07 15:27:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,438.2500,25596.6000,25950,2025-11-18 00:00:00,12.6436,p,1
2025-11-07 15:28:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,432.6000,25596.8000,25950,2025-11-18 00:00:00,12.2493,p,1
2025-11-07 15:29:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,429.6500,25607.4000,25950,2025-11-18 00:00:00,12.5951,p,1
2025-11-10 09:15:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,354.4500,25685.0000,25950,2025-11-18 00:00:00,13.0904,p,1
2025-11-10 09:16:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,379.4000,25662.7000,25950,2025-11-18 00:00:00,13.8162,p,1
2025-11-10 09:17:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,383.1000,25656.0000,25950,2025-11-18 00:00:00,13.7334,p,1
2025-11-10 09:18:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,379.2500,25671.0000,25950,2025-11-18 00:00:00,14.2599,p,1
2025-11-10 09:19:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,378.5000,25656.9000,25950,2025-11-18 00:00:00,13.4188,p,1
2025-11-10 09:20:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,374.5000,25666.0000,25950,2025-11-18 00:00:00,13.6163,p,1
2025-11-10 09:21:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,384.5500,25655.2000,25950,2025-11-18 00:00:00,13.8058,p,1
2025-11-10 09:22:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,397.0000,25640.0000,25950,2025-11-18 00:00:00,13.9319,p,1
2025-11-10 09:23:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,392.5500,25638.2000,25950,2025-11-18 00:00:00,13.4650,p,1
2025-11-10 09:24:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,392.5500,25632.2000,25950,2025-11-18 00:00:00,13.1021,p,1
2025-11-10 09:25:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,409.6500,25621.0000,25950,2025-11-18 00:00:00,13.8389,p,1
2025-11-10 09:26:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,408.0000,25634.8000,25950,2025-11-18 00:00:00,14.5183,p,1
2025-11-10 09:27:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,401.5000,25643.0000,25950,2025-11-18 00:00:00,14.4668,p,1
2025-11-10 09:28:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,401.5000,25626.0000,25950,2025-11-18 00:00:00,13.4694,p,1
2025-11-10 09:29:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,395.5000,25640.0000,25950,2025-11-18 00:00:00,13.8151,p,1
2025-11-10 09:30:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,395.5000,25647.0000,25950,2025-11-18 00:00:00,14.2181,p,1
2025-11-10 09:31:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,395.5000,25663.0000,25950,2025-11-18 00:00:00,15.0944,p,1
2025-11-10 09:32:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,379.0500,25659.0000,25950,2025-11-18 00:00:00,13.5904,p,1
2025-11-10 09:33:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,393.2500,25649.4000,25950,2025-11-18 00:00:00,14.1768,p,1
2025-11-10 09:34:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,393.2500,25660.0000,25950,2025-11-18 00:00:00,14.7622,p,1
2025-11-10 09:35:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,393.2500,25669.4000,25950,2025-11-18 00:00:00,15.2614,p,1
2025-11-10 09:36:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,393.2500,25664.1000,25950,2025-11-18 00:00:00,14.9831,p,1
2025-11-10 09:37:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,368.3000,25667.0000,25950,2025-11-18 00:00:00,13.1915,p,1
2025-11-10 09:38:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,368.3000,25670.0000,25950,2025-11-18 00:00:00,13.3613,p,1
2025-11-10 09:39:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,367.0000,25673.0000,25950,2025-11-18 00:00:00,13.4267,p,1
2025-11-10 09:40:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,380.8500,25655.2000,25950,2025-11-18 00:00:00,13.5223,p,1
2025-11-10 09:41:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,380.0000,25661.0000,25950,2025-11-18 00:00:00,13.7842,p,1
2025-11-10 09:42:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,379.4500,25642.0000,25950,2025-11-18 00:00:00,12.6228,p,1
2025-11-10 09:43:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,379.4500,25638.8000,25950,2025-11-18 00:00:00,12.4232,p,1
2025-11-10 09:44:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,379.4500,25645.0000,25950,2025-11-18 00:00:00,12.8081,p,1
2025-11-10 09:45:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,387.9000,25643.0000,25950,2025-11-18 00:00:00,13.3837,p,1
2025-11-10 09:46:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,387.9000,25651.0000,25950,2025-11-18 00:00:00,13.8498,p,1
2025-11-10 09:47:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,378.4500,25656.4000,25950,2025-11-18 00:00:00,13.4030,p,1
2025-11-10 09:48:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,373.9500,25673.4000,25950,2025-11-18 00:00:00,13.9976,p,1
2025-11-10 09:49:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,364.4000,25673.9000,25950,2025-11-18 00:00:00,13.2780,p,1
2025-11-10 09:50:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,366.1000,25668.8000,25950,2025-11-18 00:00:00,13.1262,p,1
2025-11-10 09:51:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,355.4500,25685.0000,25950,2025-11-18 00:00:00,13.1899,p,1
2025-11-10 09:52:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,355.4500,25679.3000,25950,2025-11-18 00:00:00,12.8745,p,1
2025-11-10 09:53:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,360.0000,25681.0000,25950,2025-11-18 00:00:00,13.3275,p,1
2025-11-10 09:54:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,355.0000,25682.7000,25950,2025-11-18 00:00:00,13.0298,p,1
2025-11-10 09:55:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,355.7000,25684.7000,25950,2025-11-18 00:00:00,13.1954,p,1
2025-11-10 09:56:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,355.7000,25672.1000,25950,2025-11-18 00:00:00,12.4852,p,1
2025-11-10 09:57:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,365.9500,25670.5000,25950,2025-11-18 00:00:00,13.2147,p,1
2025-11-10 09:58:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,365.9500,25659.2000,25950,2025-11-18 00:00:00,12.5596,p,1
2025-11-10 09:59:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,372.0500,25660.1000,25950,2025-11-18 00:00:00,13.1091,p,1
2025-11-10 10:00:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,371.5500,25663.2000,25950,2025-11-18 00:00:00,13.2481,p,1
2025-11-10 10:01:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,371.5500,25663.9000,25950,2025-11-18 00:00:00,13.2887,p,1
2025-11-10 10:02:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,371.5500,25650.0000,25950,2025-11-18 00:00:00,12.4675,p,1
2025-11-10 10:03:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,371.5500,25655.0000,25950,2025-11-18 00:00:00,12.7708,p,1
2025-11-10 10:04:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,371.5500,25653.0000,25950,2025-11-18 00:00:00,12.6513,p,1
2025-11-10 10:05:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,371.5500,25649.1000,25950,2025-11-18 00:00:00,12.4138,p,1
2025-11-10 10:06:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,371.5500,25654.0000,25950,2025-11-18 00:00:00,12.7126,p,1
2025-11-10 10:07:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,371.5500,25655.2000,25950,2025-11-18 00:00:00,12.7850,p,1
2025-11-10 10:08:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,371.5500,25657.0000,25950,2025-11-18 00:00:00,12.8924,p,1
2025-11-10 10:09:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,371.5500,25665.0000,25950,2025-11-18 00:00:00,13.3561,p,1
2025-11-10 10:10:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,374.4500,25658.4000,25950,2025-11-18 00:00:00,13.2106,p,1
2025-11-10 10:11:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,366.6000,25666.6000,25950,2025-11-18 00:00:00,13.0530,p,1
2025-11-10 10:12:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,369.0000,25678.0000,25950,2025-11-18 00:00:00,13.8772,p,1
2025-11-10 10:13:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,369.0000,25677.0000,25950,2025-11-18 00:00:00,13.8237,p,1
2025-11-10 10:14:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,369.0000,25671.9000,25950,2025-11-18 00:00:00,13.5444,p,1
2025-11-10 10:15:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,369.0000,25678.1000,25950,2025-11-18 00:00:00,13.8845,p,1
2025-11-10 10:16:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,347.2000,25692.1000,25950,2025-11-18 00:00:00,12.9487,p,1
2025-11-10 10:17:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,347.2000,25690.0000,25950,2025-11-18 00:00:00,12.8342,p,1
2025-11-10 10:18:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,347.2000,25694.0000,25950,2025-11-18 00:00:00,13.0531,p,1
2025-11-10 10:19:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,347.2000,25698.0000,25950,2025-11-18 00:00:00,13.2681,p,1
2025-11-10 10:20:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,347.2000,25704.1000,25950,2025-11-18 00:00:00,13.5890,p,1
2025-11-10 10:21:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,341.1500,25702.0000,25950,2025-11-18 00:00:00,13.0162,p,1
2025-11-10 10:22:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,341.1500,25704.5000,25950,2025-11-18 00:00:00,13.1492,p,1
2025-11-10 10:23:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,341.1500,25704.8000,25950,2025-11-18 00:00:00,13.1656,p,1
2025-11-10 10:24:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,338.4500,25712.2000,25950,2025-11-18 00:00:00,13.3457,p,1
2025-11-10 10:25:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,338.4500,25706.0000,25950,2025-11-18 00:00:00,13.0231,p,1
2025-11-10 10:26:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,339.7500,25708.9000,25950,2025-11-18 00:00:00,13.2749,p,1
2025-11-10 10:27:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,339.7500,25709.6000,25950,2025-11-18 00:00:00,13.3119,p,1
2025-11-10 10:28:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,334.6000,25709.7000,25950,2025-11-18 00:00:00,12.9247,p,1
2025-11-10 10:29:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,334.6000,25705.0000,25950,2025-11-18 00:00:00,12.6755,p,1
2025-11-10 10:30:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,340.0500,25701.9000,25950,2025-11-18 00:00:00,12.9313,p,1
2025-11-10 10:31:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,336.9500,25708.8000,25950,2025-11-18 00:00:00,13.0591,p,1
2025-11-10 10:32:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,331.7000,25717.9000,25950,2025-11-18 00:00:00,13.1323,p,1
2025-11-10 10:33:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,331.8500,25720.0000,25950,2025-11-18 00:00:00,13.2515,p,1
2025-11-10 10:34:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,331.8500,25719.0000,25950,2025-11-18 00:00:00,13.2011,p,1
2025-11-10 10:35:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,331.8500,25709.7000,25950,2025-11-18 00:00:00,12.7177,p,1
2025-11-10 10:36:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,331.8500,25706.0000,25950,2025-11-18 00:00:00,12.5203,p,1
2025-11-10 10:37:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,331.8500,25700.0000,25950,2025-11-18 00:00:00,12.1926,p,1
2025-11-10 10:38:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,331.8500,25700.0000,25950,2025-11-18 00:00:00,12.1931,p,1
2025-11-10 10:39:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,331.8500,25698.0000,25950,2025-11-18 00:00:00,12.0821,p,1
2025-11-10 10:40:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,331.8500,25707.1000,25950,2025-11-18 00:00:00,12.5818,p,1
2025-11-10 10:41:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,340.0000,25700.8000,25950,2025-11-18 00:00:00,12.8749,p,1
2025-11-10 10:42:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,340.0000,25703.5000,25950,2025-11-18 00:00:00,13.0199,p,1
2025-11-10 10:43:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,340.0000,25698.0000,25950,2025-11-18 00:00:00,12.7246,p,1
2025-11-10 10:44:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,340.0000,25703.3000,25950,2025-11-18 00:00:00,13.0104,p,1
2025-11-10 10:45:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,340.0000,25696.3000,25950,2025-11-18 00:00:00,12.6328,p,1
2025-11-10 10:46:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,340.0000,25699.0000,25950,2025-11-18 00:00:00,12.7807,p,1
2025-11-10 10:47:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,345.6000,25698.9000,25950,2025-11-18 00:00:00,13.2096,p,1
2025-11-10 10:48:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,345.6000,25708.3000,25950,2025-11-18 00:00:00,13.7017,p,1
2025-11-10 10:49:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,345.6000,25691.1000,25950,2025-11-18 00:00:00,12.7880,p,1
2025-11-10 10:50:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,345.6000,25694.8000,25950,2025-11-18 00:00:00,12.9910,p,1
2025-11-10 10:51:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,354.3000,25689.9000,25950,2025-11-18 00:00:00,13.4027,p,1
2025-11-10 10:52:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,354.3000,25700.0000,25950,2025-11-18 00:00:00,13.9366,p,1
2025-11-10 10:53:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,339.4000,25708.0000,25950,2025-11-18 00:00:00,13.2176,p,1
2025-11-10 10:54:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,339.4000,25701.1000,25950,2025-11-18 00:00:00,12.8522,p,1
2025-11-10 10:55:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,338.1000,25708.0000,25950,2025-11-18 00:00:00,13.1194,p,1
2025-11-10 10:56:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,336.6500,25706.2000,25950,2025-11-18 00:00:00,12.9136,p,1
2025-11-10 10:57:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,336.6500,25709.0000,25950,2025-11-18 00:00:00,13.0621,p,1
2025-11-10 10:58:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,336.6500,25710.1000,25950,2025-11-18 00:00:00,13.1203,p,1
2025-11-10 10:59:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,336.6500,25707.0000,25950,2025-11-18 00:00:00,12.9578,p,1
2025-11-10 11:00:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,336.6500,25715.0000,25950,2025-11-18 00:00:00,13.3751,p,1
2025-11-10 11:01:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,336.6500,25715.0000,25950,2025-11-18 00:00:00,13.3757,p,1
2025-11-10 11:02:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,336.6500,25722.9000,25950,2025-11-18 00:00:00,13.7753,p,1
2025-11-10 11:03:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,327.6500,25721.0000,25950,2025-11-18 00:00:00,13.0032,p,1
2025-11-10 11:04:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,327.6500,25722.0000,25950,2025-11-18 00:00:00,13.0551,p,1
2025-11-10 11:05:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.9000,25725.0000,25950,2025-11-18 00:00:00,12.8499,p,1
2025-11-10 11:06:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.9000,25722.5000,25950,2025-11-18 00:00:00,12.7219,p,1
2025-11-10 11:07:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.9000,25720.1000,25950,2025-11-18 00:00:00,12.5977,p,1
2025-11-10 11:08:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.9000,25720.9000,25950,2025-11-18 00:00:00,12.6400,p,1
2025-11-10 11:09:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.9000,25721.0000,25950,2025-11-18 00:00:00,12.6458,p,1
2025-11-10 11:10:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.9000,25716.9000,25950,2025-11-18 00:00:00,12.4311,p,1
2025-11-10 11:11:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.9000,25720.2000,25950,2025-11-18 00:00:00,12.6053,p,1
2025-11-10 11:12:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.9000,25722.0000,25950,2025-11-18 00:00:00,12.6995,p,1
2025-11-10 11:13:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.9000,25726.0000,25950,2025-11-18 00:00:00,12.9057,p,1
2025-11-10 11:14:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.9000,25729.0000,25950,2025-11-18 00:00:00,13.0584,p,1
2025-11-10 11:15:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,323.3000,25729.8000,25950,2025-11-18 00:00:00,13.1293,p,1
2025-11-10 11:16:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,323.3000,25729.2000,25950,2025-11-18 00:00:00,13.0997,p,1
2025-11-10 11:17:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.0000,25727.0000,25950,2025-11-18 00:00:00,12.8911,p,1
2025-11-10 11:18:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.0000,25736.4000,25950,2025-11-18 00:00:00,13.3620,p,1
2025-11-10 11:19:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,322.0000,25734.0000,25950,2025-11-18 00:00:00,13.2441,p,1
2025-11-10 11:20:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,317.9500,25735.0000,25950,2025-11-18 00:00:00,12.9920,p,1
2025-11-10 11:21:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,317.9500,25736.6000,25950,2025-11-18 00:00:00,13.0722,p,1
2025-11-10 11:22:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,317.9500,25734.2000,25950,2025-11-18 00:00:00,12.9532,p,1
2025-11-10 11:23:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,310.9500,25737.9000,25950,2025-11-18 00:00:00,12.6147,p,1
2025-11-10 11:24:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,310.5500,25742.2000,25950,2025-11-18 00:00:00,12.7999,p,1
2025-11-10 11:25:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,309.5000,25742.1000,25950,2025-11-18 00:00:00,12.7172,p,1
2025-11-10 11:26:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,309.5000,25744.0000,25950,2025-11-18 00:00:00,12.8118,p,1
2025-11-10 11:27:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,310.4000,25745.4000,25950,2025-11-18 00:00:00,12.9480,p,1
2025-11-10 11:28:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,310.4000,25743.3000,25950,2025-11-18 00:00:00,12.8454,p,1
2025-11-10 11:29:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,311.7500,25745.0000,25950,2025-11-18 00:00:00,13.0297,p,1
2025-11-10 11:30:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,313.6500,25739.5000,25950,2025-11-18 00:00:00,12.9007,p,1
2025-11-10 11:31:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,312.6500,25739.9000,25950,2025-11-18 00:00:00,12.8465,p,1
2025-11-10 11:32:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,312.6500,25737.0000,25950,2025-11-18 00:00:00,12.7022,p,1
2025-11-10 11:33:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,312.6500,25730.0000,25950,2025-11-18 00:00:00,12.3459,p,1
2025-11-10 11:34:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,318.4500,25730.0000,25950,2025-11-18 00:00:00,12.7859,p,1
2025-11-10 11:35:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,317.3500,25727.4000,25950,2025-11-18 00:00:00,12.5700,p,1
2025-11-10 11:36:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,317.3500,25736.0000,25950,2025-11-18 00:00:00,13.0065,p,1
2025-11-10 11:37:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,317.3500,25729.5000,25950,2025-11-18 00:00:00,12.6790,p,1
2025-11-10 11:38:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,317.3500,25733.0000,25950,2025-11-18 00:00:00,12.8573,p,1
2025-11-10 11:39:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,317.3500,25727.0000,25950,2025-11-18 00:00:00,12.5517,p,1
2025-11-10 11:40:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,317.3500,25725.0000,25950,2025-11-18 00:00:00,12.4485,p,1
2025-11-10 11:41:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,317.3500,25723.6000,25950,2025-11-18 00:00:00,12.3759,p,1
2025-11-10 11:42:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,317.3500,25729.7000,25950,2025-11-18 00:00:00,12.6921,p,1
2025-11-10 11:43:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,317.3500,25723.5000,25950,2025-11-18 00:00:00,12.3718,p,1
2025-11-10 11:44:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,321.5500,25725.1000,25950,2025-11-18 00:00:00,12.7757,p,1
2025-11-10 11:45:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,321.5500,25729.1000,25950,2025-11-18 00:00:00,12.9804,p,1
2025-11-10 11:46:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,315.6500,25734.0000,25950,2025-11-18 00:00:00,12.7846,p,1
2025-11-10 11:47:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,318.0000,25727.2000,25950,2025-11-18 00:00:00,12.6160,p,1
2025-11-10 11:48:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,318.0000,25724.1000,25950,2025-11-18 00:00:00,12.4558,p,1
2025-11-10 11:49:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,320.5500,25720.7000,25950,2025-11-18 00:00:00,12.4734,p,1
2025-11-10 11:50:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,320.5500,25725.0000,25950,2025-11-18 00:00:00,12.6980,p,1
2025-11-10 11:51:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,319.5000,25732.0000,25950,2025-11-18 00:00:00,12.9762,p,1
2025-11-10 11:52:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,319.5000,25728.2000,25950,2025-11-18 00:00:00,12.7840,p,1
2025-11-10 11:53:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,320.0000,25720.0000,25950,2025-11-18 00:00:00,12.3965,p,1
2025-11-10 11:54:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,320.0000,25725.0000,25950,2025-11-18 00:00:00,12.6585,p,1
2025-11-10 11:55:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,320.0000,25728.0000,25950,2025-11-18 00:00:00,12.8134,p,1
2025-11-10 11:56:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,320.0000,25715.5000,25950,2025-11-18 00:00:00,12.1580,p,1
2025-11-10 11:57:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,327.2500,25715.1000,25950,2025-11-18 00:00:00,12.6974,p,1
